# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.73873218E-02  0.00000000E+00 -0.17991574E-01  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.73873218E-02  0.00000000E+00 -0.16214892E-01  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.73873218E-02  0.00000000E+00 -0.14434649E-01  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.73873218E-02  0.00000000E+00 -0.12654406E-01  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.73873218E-02  0.00000000E+00 -0.10870602E-01  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.73873218E-02  0.00000000E+00 -0.90903590E-02  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.73873218E-02  0.00000000E+00 -0.73101159E-02  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.73873218E-02  0.00000000E+00 -0.55298729E-02  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.73873218E-02  0.00000000E+00 -0.37531903E-02  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.73873218E-02  0.00000000E+00 -0.19729472E-02  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.73873218E-02  0.00000000E+00 -0.19270420E-03  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.73873218E-02  0.00000000E+00  0.15875389E-02  0.00000000E+00  0.00000000E+00  0.17802430E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
