# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.19951842E-02  0.00000000E+00 -0.80819415E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.19951842E-02  0.00000000E+00 -0.61401971E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.19951842E-02  0.00000000E+00 -0.41945613E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.19951842E-02  0.00000000E+00 -0.22489256E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.19951842E-02  0.00000000E+00 -0.29939859E-03  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.19951842E-02  0.00000000E+00  0.16462372E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.19951842E-02  0.00000000E+00  0.35918729E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.19951842E-02  0.00000000E+00  0.55375086E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.19951842E-02  0.00000000E+00  0.74792531E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.19951842E-02  0.00000000E+00  0.94248888E-02  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.19951842E-02  0.00000000E+00  0.11370525E-01  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.19951842E-02  0.00000000E+00  0.13316160E-01  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.19951842E-02  0.00000000E+00  0.15261796E-01  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.19951842E-02  0.00000000E+00  0.17207432E-01  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.19951842E-02  0.00000000E+00  0.19156959E-01  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.19951842E-02  0.00000000E+00  0.21102595E-01  0.00000000E+00  0.00000000E+00  0.19456357E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
