# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14217637E-01  0.00000000E+00 -0.23034656E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14217637E-01  0.00000000E+00 -0.21127059E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14217637E-01  0.00000000E+00 -0.19215639E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14217637E-01  0.00000000E+00 -0.17304220E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14217637E-01  0.00000000E+00 -0.15388978E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14217637E-01  0.00000000E+00 -0.13477558E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14217637E-01  0.00000000E+00 -0.11566139E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14217637E-01  0.00000000E+00 -0.96547190E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14217637E-01  0.00000000E+00 -0.77471223E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14217637E-01  0.00000000E+00 -0.58357028E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14217637E-01  0.00000000E+00 -0.39242833E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14217637E-01  0.00000000E+00 -0.20128638E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14217637E-01  0.00000000E+00 -0.10144428E-03  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14217637E-01  0.00000000E+00  0.18099752E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14217637E-01  0.00000000E+00  0.37252176E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14217637E-01  0.00000000E+00  0.56366371E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14217637E-01  0.00000000E+00  0.75480566E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14217637E-01  0.00000000E+00  0.94594761E-02  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14217637E-01  0.00000000E+00  0.11370896E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14217637E-01  0.00000000E+00  0.13282315E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14217637E-01  0.00000000E+00  0.15193735E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14217637E-01  0.00000000E+00  0.17105154E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14217637E-01  0.00000000E+00  0.19016574E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14217637E-01  0.00000000E+00  0.20927993E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14217637E-01  0.00000000E+00  0.22839413E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14217637E-01  0.00000000E+00  0.24750832E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14217637E-01  0.00000000E+00  0.26662252E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14217637E-01  0.00000000E+00  0.28573671E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14217637E-01  0.00000000E+00  0.30485091E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.14217637E-01  0.00000000E+00  0.32396510E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.14217637E-01  0.00000000E+00  0.34304107E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.14217637E-01  0.00000000E+00  0.36215526E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.14217637E-01  0.00000000E+00  0.38126946E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.14217637E-01  0.00000000E+00  0.40038365E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.14217637E-01  0.00000000E+00  0.41949785E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.14217637E-01  0.00000000E+00  0.43861204E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.14217637E-01  0.00000000E+00  0.45772624E-01  0.00000000E+00  0.00000000E+00  0.19114195E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
