# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.44450431E-02  0.00000000E+00 -0.43363537E-02  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.44450431E-02  0.00000000E+00 -0.24667832E-02  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.44450431E-02  0.00000000E+00 -0.59346602E-03  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.44450431E-02  0.00000000E+00  0.12798511E-02  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.44450431E-02  0.00000000E+00  0.31569149E-02  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.44450431E-02  0.00000000E+00  0.50302320E-02  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.44450431E-02  0.00000000E+00  0.69035492E-02  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.44450431E-02  0.00000000E+00  0.87768663E-02  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.44450431E-02  0.00000000E+00  0.10646437E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.44450431E-02  0.00000000E+00  0.12519754E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.44450431E-02  0.00000000E+00  0.14393071E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.44450431E-02  0.00000000E+00  0.16266388E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.44450431E-02  0.00000000E+00  0.18139705E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.44450431E-02  0.00000000E+00  0.20013023E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.44450431E-02  0.00000000E+00  0.21890086E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.44450431E-02  0.00000000E+00  0.23763403E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.44450431E-02  0.00000000E+00  0.25636721E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.44450431E-02  0.00000000E+00  0.27510038E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.44450431E-02  0.00000000E+00  0.29383355E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.44450431E-02  0.00000000E+00  0.31256672E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.44450431E-02  0.00000000E+00  0.33129989E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.44450431E-02  0.00000000E+00  0.35003306E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.44450431E-02  0.00000000E+00  0.36876623E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.44450431E-02  0.00000000E+00  0.38749941E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.44450431E-02  0.00000000E+00  0.40623258E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.44450431E-02  0.00000000E+00  0.42496575E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.44450431E-02  0.00000000E+00  0.44369892E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.44450431E-02  0.00000000E+00  0.46243209E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.44450431E-02  0.00000000E+00  0.48116526E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.44450431E-02  0.00000000E+00  0.49989843E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.44450431E-02  0.00000000E+00  0.51859414E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.44450431E-02  0.00000000E+00  0.53732731E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.44450431E-02  0.00000000E+00  0.55606048E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.44450431E-02  0.00000000E+00  0.57479365E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.44450431E-02  0.00000000E+00  0.59352682E-01  0.00000000E+00  0.00000000E+00  0.18733171E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
