# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.98578726E-02  0.00000000E+00 -0.25062890E-01  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.98578726E-02  0.00000000E+00 -0.23148605E-01  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.98578726E-02  0.00000000E+00 -0.21230484E-01  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.98578726E-02  0.00000000E+00 -0.19312363E-01  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.98578726E-02  0.00000000E+00 -0.17390406E-01  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.98578726E-02  0.00000000E+00 -0.15472285E-01  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.98578726E-02  0.00000000E+00 -0.13554164E-01  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.98578726E-02  0.00000000E+00 -0.11636043E-01  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.98578726E-02  0.00000000E+00 -0.97217580E-02  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.98578726E-02  0.00000000E+00 -0.78036370E-02  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.98578726E-02  0.00000000E+00 -0.58855160E-02  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.98578726E-02  0.00000000E+00 -0.39673950E-02  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.98578726E-02  0.00000000E+00 -0.20492740E-02  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.98578726E-02  0.00000000E+00 -0.13115306E-03  0.00000000E+00  0.00000000E+00  0.19181210E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
