# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.97953817E-02  0.00000000E+00 -0.81698430E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.97953817E-02  0.00000000E+00 -0.64179959E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.97953817E-02  0.00000000E+00 -0.46626381E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.97953817E-02  0.00000000E+00 -0.29072804E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.97953817E-02  0.00000000E+00 -0.11484119E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.97953817E-02  0.00000000E+00  0.60694591E-03  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.97953817E-02  0.00000000E+00  0.23623037E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.97953817E-02  0.00000000E+00  0.41176615E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.97953817E-02  0.00000000E+00  0.58695085E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.97953817E-02  0.00000000E+00  0.76248663E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.97953817E-02  0.00000000E+00  0.93802241E-02  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.97953817E-02  0.00000000E+00  0.11135582E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.97953817E-02  0.00000000E+00  0.12890940E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.97953817E-02  0.00000000E+00  0.14646297E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.97953817E-02  0.00000000E+00  0.16405166E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.97953817E-02  0.00000000E+00  0.18160524E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.97953817E-02  0.00000000E+00  0.19915881E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.97953817E-02  0.00000000E+00  0.21671239E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.97953817E-02  0.00000000E+00  0.23426597E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.97953817E-02  0.00000000E+00  0.25181955E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.97953817E-02  0.00000000E+00  0.26937313E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.97953817E-02  0.00000000E+00  0.28692670E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.97953817E-02  0.00000000E+00  0.30448028E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.97953817E-02  0.00000000E+00  0.32203386E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.97953817E-02  0.00000000E+00  0.33958744E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.97953817E-02  0.00000000E+00  0.35714102E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.97953817E-02  0.00000000E+00  0.37469459E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.97953817E-02  0.00000000E+00  0.39224817E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.97953817E-02  0.00000000E+00  0.40980175E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.97953817E-02  0.00000000E+00  0.42735533E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.97953817E-02  0.00000000E+00  0.44487380E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.97953817E-02  0.00000000E+00  0.46242737E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.97953817E-02  0.00000000E+00  0.47998095E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.97953817E-02  0.00000000E+00  0.49753453E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.97953817E-02  0.00000000E+00  0.51508811E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.97953817E-02  0.00000000E+00  0.53264169E-01  0.00000000E+00  0.00000000E+00  0.17553578E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
