# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12274417E-01  0.00000000E+00 -0.13194466E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12274417E-01  0.00000000E+00 -0.11339125E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12274417E-01  0.00000000E+00 -0.94800658E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12274417E-01  0.00000000E+00 -0.76210065E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12274417E-01  0.00000000E+00 -0.57582291E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12274417E-01  0.00000000E+00 -0.38991698E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12274417E-01  0.00000000E+00 -0.20401106E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12274417E-01  0.00000000E+00 -0.18105129E-03  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12274417E-01  0.00000000E+00  0.16742899E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12274417E-01  0.00000000E+00  0.35333491E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12274417E-01  0.00000000E+00  0.53924084E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12274417E-01  0.00000000E+00  0.72514677E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12274417E-01  0.00000000E+00  0.91105269E-02  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12274417E-01  0.00000000E+00  0.10969586E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12274417E-01  0.00000000E+00  0.12832364E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12274417E-01  0.00000000E+00  0.14691423E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.12274417E-01  0.00000000E+00  0.16550482E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.12274417E-01  0.00000000E+00  0.18409541E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.12274417E-01  0.00000000E+00  0.20268601E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.12274417E-01  0.00000000E+00  0.22127660E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.12274417E-01  0.00000000E+00  0.23986719E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.12274417E-01  0.00000000E+00  0.25845778E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.12274417E-01  0.00000000E+00  0.27704838E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.12274417E-01  0.00000000E+00  0.29563897E-01  0.00000000E+00  0.00000000E+00  0.18590593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
