# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11875957E-01  0.00000000E+00 -0.25774433E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11875957E-01  0.00000000E+00 -0.23982161E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11875957E-01  0.00000000E+00 -0.22186297E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11875957E-01  0.00000000E+00 -0.20390433E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11875957E-01  0.00000000E+00 -0.18590977E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11875957E-01  0.00000000E+00 -0.16795113E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11875957E-01  0.00000000E+00 -0.14999249E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11875957E-01  0.00000000E+00 -0.13203385E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11875957E-01  0.00000000E+00 -0.11411113E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11875957E-01  0.00000000E+00 -0.96152486E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11875957E-01  0.00000000E+00 -0.78193846E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11875957E-01  0.00000000E+00 -0.60235206E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11875957E-01  0.00000000E+00 -0.42276566E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11875957E-01  0.00000000E+00 -0.24317925E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11875957E-01  0.00000000E+00 -0.63233679E-03  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11875957E-01  0.00000000E+00  0.11635272E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11875957E-01  0.00000000E+00  0.29593912E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11875957E-01  0.00000000E+00  0.47552553E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11875957E-01  0.00000000E+00  0.65511193E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11875957E-01  0.00000000E+00  0.83469833E-02  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11875957E-01  0.00000000E+00  0.10142847E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11875957E-01  0.00000000E+00  0.11938711E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11875957E-01  0.00000000E+00  0.13734575E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11875957E-01  0.00000000E+00  0.15530439E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11875957E-01  0.00000000E+00  0.17326303E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11875957E-01  0.00000000E+00  0.19122167E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11875957E-01  0.00000000E+00  0.20918031E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11875957E-01  0.00000000E+00  0.22713895E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11875957E-01  0.00000000E+00  0.24509759E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11875957E-01  0.00000000E+00  0.26305624E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11875957E-01  0.00000000E+00  0.28097896E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11875957E-01  0.00000000E+00  0.29893760E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11875957E-01  0.00000000E+00  0.31689624E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.11875957E-01  0.00000000E+00  0.33485488E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.11875957E-01  0.00000000E+00  0.35281352E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.11875957E-01  0.00000000E+00  0.37077216E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.11875957E-01  0.00000000E+00  0.38873080E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.11875957E-01  0.00000000E+00  0.40668944E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.11875957E-01  0.00000000E+00  0.42464808E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.11875957E-01  0.00000000E+00  0.44260672E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.11875957E-01  0.00000000E+00  0.46056536E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.11875957E-01  0.00000000E+00  0.47852400E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.11875957E-01  0.00000000E+00  0.49648264E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.11875957E-01  0.00000000E+00  0.51444128E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.11875957E-01  0.00000000E+00  0.53239992E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.11875957E-01  0.00000000E+00  0.55035856E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.11875957E-01  0.00000000E+00  0.56831720E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.11875957E-01  0.00000000E+00  0.58627584E-01  0.00000000E+00  0.00000000E+00  0.17958640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
