# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11800195E-01  0.00000000E+00 -0.22696679E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11800195E-01  0.00000000E+00 -0.20746783E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11800195E-01  0.00000000E+00 -0.18792979E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11800195E-01  0.00000000E+00 -0.16839174E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11800195E-01  0.00000000E+00 -0.14881463E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11800195E-01  0.00000000E+00 -0.12927658E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11800195E-01  0.00000000E+00 -0.10973854E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11800195E-01  0.00000000E+00 -0.90200501E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11800195E-01  0.00000000E+00 -0.70701535E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11800195E-01  0.00000000E+00 -0.51163493E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11800195E-01  0.00000000E+00 -0.31625451E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11800195E-01  0.00000000E+00 -0.12087409E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11800195E-01  0.00000000E+00  0.74506328E-03  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11800195E-01  0.00000000E+00  0.26988675E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11800195E-01  0.00000000E+00  0.46565793E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11800195E-01  0.00000000E+00  0.66103835E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11800195E-01  0.00000000E+00  0.85641876E-02  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11800195E-01  0.00000000E+00  0.10517992E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11800195E-01  0.00000000E+00  0.12471796E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11800195E-01  0.00000000E+00  0.14425600E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11800195E-01  0.00000000E+00  0.16379404E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11800195E-01  0.00000000E+00  0.18333209E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11800195E-01  0.00000000E+00  0.20287013E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11800195E-01  0.00000000E+00  0.22240817E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11800195E-01  0.00000000E+00  0.24194621E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11800195E-01  0.00000000E+00  0.26148425E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11800195E-01  0.00000000E+00  0.28102230E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11800195E-01  0.00000000E+00  0.30056034E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11800195E-01  0.00000000E+00  0.32009838E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11800195E-01  0.00000000E+00  0.33963642E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11800195E-01  0.00000000E+00  0.35913539E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11800195E-01  0.00000000E+00  0.37867343E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11800195E-01  0.00000000E+00  0.39821147E-01  0.00000000E+00  0.00000000E+00  0.19538042E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
