# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.88963431E-02  0.00000000E+00 -0.11257224E-01  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.88963431E-02  0.00000000E+00 -0.93205223E-02  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.88963431E-02  0.00000000E+00 -0.73799399E-02  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.88963431E-02  0.00000000E+00 -0.54393574E-02  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.88963431E-02  0.00000000E+00 -0.34948938E-02  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.88963431E-02  0.00000000E+00 -0.15543113E-02  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.88963431E-02  0.00000000E+00  0.38627112E-03  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.88963431E-02  0.00000000E+00  0.23268536E-02  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.88963431E-02  0.00000000E+00  0.42635549E-02  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.88963431E-02  0.00000000E+00  0.62041373E-02  0.00000000E+00  0.00000000E+00  0.19405825E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
