# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.55648192E-02  0.00000000E+00 -0.15402222E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.55648192E-02  0.00000000E+00 -0.13742688E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.55648192E-02  0.00000000E+00 -0.12079829E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.55648192E-02  0.00000000E+00 -0.10416969E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.55648192E-02  0.00000000E+00 -0.87507843E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.55648192E-02  0.00000000E+00 -0.70879249E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.55648192E-02  0.00000000E+00 -0.54250655E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.55648192E-02  0.00000000E+00 -0.37622061E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.55648192E-02  0.00000000E+00 -0.21026724E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.55648192E-02  0.00000000E+00 -0.43981300E-03  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.55648192E-02  0.00000000E+00  0.12230464E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.55648192E-02  0.00000000E+00  0.28859058E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.55648192E-02  0.00000000E+00  0.45487652E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.55648192E-02  0.00000000E+00  0.62116246E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.55648192E-02  0.00000000E+00  0.78778097E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.55648192E-02  0.00000000E+00  0.95406691E-02  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.55648192E-02  0.00000000E+00  0.11203529E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.55648192E-02  0.00000000E+00  0.12866388E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.55648192E-02  0.00000000E+00  0.14529247E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.55648192E-02  0.00000000E+00  0.16192107E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.55648192E-02  0.00000000E+00  0.17854966E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.55648192E-02  0.00000000E+00  0.19517826E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.55648192E-02  0.00000000E+00  0.21180685E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.55648192E-02  0.00000000E+00  0.22843544E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.55648192E-02  0.00000000E+00  0.24506404E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.55648192E-02  0.00000000E+00  0.26169263E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.55648192E-02  0.00000000E+00  0.27832123E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.55648192E-02  0.00000000E+00  0.29494982E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.55648192E-02  0.00000000E+00  0.31157841E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.55648192E-02  0.00000000E+00  0.32820701E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.55648192E-02  0.00000000E+00  0.34480234E-01  0.00000000E+00  0.00000000E+00  0.16628594E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
