# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.20852284E-02  0.00000000E+00 -0.12859474E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.20852284E-02  0.00000000E+00 -0.10902381E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.20852284E-02  0.00000000E+00 -0.89413654E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.20852284E-02  0.00000000E+00 -0.69803499E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.20852284E-02  0.00000000E+00 -0.50154123E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.20852284E-02  0.00000000E+00 -0.30543968E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.20852284E-02  0.00000000E+00 -0.10933812E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.20852284E-02  0.00000000E+00  0.86763431E-03  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.20852284E-02  0.00000000E+00  0.28247278E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.20852284E-02  0.00000000E+00  0.47857434E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.20852284E-02  0.00000000E+00  0.67467589E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.20852284E-02  0.00000000E+00  0.87077744E-02  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.20852284E-02  0.00000000E+00  0.10668790E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.20852284E-02  0.00000000E+00  0.12629806E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.20852284E-02  0.00000000E+00  0.14594743E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.20852284E-02  0.00000000E+00  0.16555759E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.20852284E-02  0.00000000E+00  0.18516774E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.20852284E-02  0.00000000E+00  0.20477790E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.20852284E-02  0.00000000E+00  0.22438805E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.20852284E-02  0.00000000E+00  0.24399821E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.20852284E-02  0.00000000E+00  0.26360836E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.20852284E-02  0.00000000E+00  0.28321852E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.20852284E-02  0.00000000E+00  0.30282867E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.20852284E-02  0.00000000E+00  0.32243883E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.20852284E-02  0.00000000E+00  0.34204898E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.20852284E-02  0.00000000E+00  0.36165914E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.20852284E-02  0.00000000E+00  0.38126930E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.20852284E-02  0.00000000E+00  0.40087945E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.20852284E-02  0.00000000E+00  0.42048961E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.20852284E-02  0.00000000E+00  0.44009976E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.20852284E-02  0.00000000E+00  0.45967070E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.20852284E-02  0.00000000E+00  0.47928085E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.20852284E-02  0.00000000E+00  0.49889101E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.20852284E-02  0.00000000E+00  0.51850116E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.20852284E-02  0.00000000E+00  0.53811132E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.20852284E-02  0.00000000E+00  0.55772147E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.20852284E-02  0.00000000E+00  0.57733163E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.20852284E-02  0.00000000E+00  0.59694178E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.20852284E-02  0.00000000E+00  0.61655194E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.20852284E-02  0.00000000E+00  0.63616210E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.20852284E-02  0.00000000E+00  0.65577225E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.20852284E-02  0.00000000E+00  0.67538241E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.20852284E-02  0.00000000E+00  0.69499256E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.20852284E-02  0.00000000E+00  0.71460272E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.20852284E-02  0.00000000E+00  0.73421287E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.20852284E-02  0.00000000E+00  0.75382303E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.20852284E-02  0.00000000E+00  0.77343318E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.20852284E-02  0.00000000E+00  0.79304334E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.20852284E-02  0.00000000E+00  0.81265349E-01  0.00000000E+00  0.00000000E+00  0.19610155E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
