# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13422729E-01  0.00000000E+00 -0.29763732E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13422729E-01  0.00000000E+00 -0.28078894E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13422729E-01  0.00000000E+00 -0.26390680E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13422729E-01  0.00000000E+00 -0.24702465E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13422729E-01  0.00000000E+00 -0.23010874E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13422729E-01  0.00000000E+00 -0.21322660E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13422729E-01  0.00000000E+00 -0.19634445E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13422729E-01  0.00000000E+00 -0.17946231E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13422729E-01  0.00000000E+00 -0.16261393E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13422729E-01  0.00000000E+00 -0.14573178E-01  0.00000000E+00  0.00000000E+00  0.16882145E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
