# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.22379079E-01  0.00000000E+00  0.13216079E-01 -0.38898208E+08 -0.10365350E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.22007788E-01  0.00000000E+00  0.14612636E-01 -0.35479078E+08 -0.10487303E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.21670866E-01  0.00000000E+00  0.16011991E-01 -0.31876456E+08 -0.10602363E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.21370822E-01  0.00000000E+00  0.17411347E-01 -0.28104993E+08 -0.10708514E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.21108807E-01  0.00000000E+00  0.18813501E-01 -0.24168231E+08 -0.10804173E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.20887369E-01  0.00000000E+00  0.20212856E-01 -0.20097161E+08 -0.10887250E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.20707275E-01  0.00000000E+00  0.21612212E-01 -0.15902974E+08 -0.10956374E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.20569646E-01  0.00000000E+00  0.23011567E-01 -0.11607973E+08 -0.11010165E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.20475512E-01  0.00000000E+00  0.24408124E-01 -0.72462200E+07 -0.11047448E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.20425114E-01  0.00000000E+00  0.25807479E-01 -0.28277670E+07 -0.11067575E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.20419020E-01  0.00000000E+00  0.27206834E-01  0.16096109E+07 -0.11070017E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.20457270E-01  0.00000000E+00  0.28606190E-01  0.60362037E+07 -0.11054720E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.20539610E-01  0.00000000E+00  0.30005545E-01  0.10422650E+08 -0.11022017E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.20665496E-01  0.00000000E+00  0.31404901E-01  0.14740866E+08 -0.10972614E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.20834492E-01  0.00000000E+00  0.32807055E-01  0.18973225E+08 -0.10907399E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.21044863E-01  0.00000000E+00  0.34206410E-01  0.23079632E+08 -0.10827949E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.21295627E-01  0.00000000E+00  0.35605766E-01  0.27048786E+08 -0.10735679E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.21585327E-01  0.00000000E+00  0.37005121E-01  0.30864437E+08 -0.10632264E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.21912362E-01  0.00000000E+00  0.38404477E-01  0.34514034E+08 -0.10519458E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.22275024E-01  0.00000000E+00  0.39803832E-01  0.37988644E+08 -0.10399029E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.22671533E-01  0.00000000E+00  0.41203187E-01  0.41282735E+08 -0.10272708E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.23100069E-01  0.00000000E+00  0.42602543E-01  0.44393845E+08 -0.10142142E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.23558800E-01  0.00000000E+00  0.44001898E-01  0.47322188E+08 -0.10008860E+09  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.24045911E-01  0.00000000E+00  0.45401254E-01  0.50070234E+08 -0.98742543E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.24559618E-01  0.00000000E+00  0.46800609E-01  0.52642281E+08 -0.97395628E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.25098189E-01  0.00000000E+00  0.48199965E-01  0.55044051E+08 -0.96058683E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.25659954E-01  0.00000000E+00  0.49599320E-01  0.57282320E+08 -0.94740984E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.26243315E-01  0.00000000E+00  0.50998675E-01  0.59364595E+08 -0.93450324E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.26846753E-01  0.00000000E+00  0.52398031E-01  0.61298837E+08 -0.92193117E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.27468826E-01  0.00000000E+00  0.53797386E-01  0.63093227E+08 -0.90974518E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.28106883E-01  0.00000000E+00  0.55193943E-01  0.64752788E+08 -0.89800861E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.28762208E-01  0.00000000E+00  0.56593298E-01  0.66292274E+08 -0.88670472E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.29432343E-01  0.00000000E+00  0.57992654E-01  0.67716132E+08 -0.87587920E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.30116171E-01  0.00000000E+00  0.59392009E-01  0.69031969E+08 -0.86554638E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.30812647E-01  0.00000000E+00  0.60791365E-01  0.70247046E+08 -0.85571436E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.31520799E-01  0.00000000E+00  0.62190720E-01  0.71368240E+08 -0.84638600E+08  0.13993554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
