# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.62416264E-02  0.00000000E+00 -0.24168487E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.62416264E-02  0.00000000E+00 -0.22417008E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.62416264E-02  0.00000000E+00 -0.20662019E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.62416264E-02  0.00000000E+00 -0.18907031E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.62416264E-02  0.00000000E+00 -0.17148532E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.62416264E-02  0.00000000E+00 -0.15393543E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.62416264E-02  0.00000000E+00 -0.13638554E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.62416264E-02  0.00000000E+00 -0.11883565E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.62416264E-02  0.00000000E+00 -0.10132086E-01  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.62416264E-02  0.00000000E+00 -0.83770972E-02  0.00000000E+00  0.00000000E+00  0.17549889E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
