# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.65682996E-02  0.00000000E+00 -0.78464921E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.65682996E-02  0.00000000E+00 -0.61600118E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.65682996E-02  0.00000000E+00 -0.44701517E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.65682996E-02  0.00000000E+00 -0.27802916E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.65682996E-02  0.00000000E+00 -0.10870518E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.65682996E-02  0.00000000E+00  0.60280823E-03  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.65682996E-02  0.00000000E+00  0.22926683E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.65682996E-02  0.00000000E+00  0.39825284E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.65682996E-02  0.00000000E+00  0.56690087E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.65682996E-02  0.00000000E+00  0.73588688E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.65682996E-02  0.00000000E+00  0.90487289E-02  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.65682996E-02  0.00000000E+00  0.10738589E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.65682996E-02  0.00000000E+00  0.12428449E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.65682996E-02  0.00000000E+00  0.14118309E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.65682996E-02  0.00000000E+00  0.15811549E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.65682996E-02  0.00000000E+00  0.17501409E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.65682996E-02  0.00000000E+00  0.19191269E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.65682996E-02  0.00000000E+00  0.20881129E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.65682996E-02  0.00000000E+00  0.22570989E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.65682996E-02  0.00000000E+00  0.24260849E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.65682996E-02  0.00000000E+00  0.25950709E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.65682996E-02  0.00000000E+00  0.27640569E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.65682996E-02  0.00000000E+00  0.29330429E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.65682996E-02  0.00000000E+00  0.31020289E-01  0.00000000E+00  0.00000000E+00  0.16898601E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
