# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.15432524E-01  0.00000000E+00 -0.14661223E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.15432524E-01  0.00000000E+00 -0.12733111E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.15432524E-01  0.00000000E+00 -0.10801135E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.15432524E-01  0.00000000E+00 -0.88691595E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.15432524E-01  0.00000000E+00 -0.69333199E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.15432524E-01  0.00000000E+00 -0.50013442E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.15432524E-01  0.00000000E+00 -0.30693685E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.15432524E-01  0.00000000E+00 -0.11373928E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.15432524E-01  0.00000000E+00  0.79071892E-03  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.15432524E-01  0.00000000E+00  0.27226946E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.15432524E-01  0.00000000E+00  0.46546703E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.15432524E-01  0.00000000E+00  0.65866460E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.15432524E-01  0.00000000E+00  0.85186217E-02  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.15432524E-01  0.00000000E+00  0.10450597E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.15432524E-01  0.00000000E+00  0.12386437E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.15432524E-01  0.00000000E+00  0.14318413E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.15432524E-01  0.00000000E+00  0.16250388E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.15432524E-01  0.00000000E+00  0.18182364E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.15432524E-01  0.00000000E+00  0.20114340E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.15432524E-01  0.00000000E+00  0.22046315E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.15432524E-01  0.00000000E+00  0.23978291E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.15432524E-01  0.00000000E+00  0.25910267E-01  0.00000000E+00  0.00000000E+00  0.19319757E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
