# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.23774299E-02  0.00000000E+00  0.31646599E-02  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.23774299E-02  0.00000000E+00  0.49889918E-02  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.23774299E-02  0.00000000E+00  0.68169797E-02  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.23774299E-02  0.00000000E+00  0.86449677E-02  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.23774299E-02  0.00000000E+00  0.10476612E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.23774299E-02  0.00000000E+00  0.12304599E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.23774299E-02  0.00000000E+00  0.14132587E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.23774299E-02  0.00000000E+00  0.15960575E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.23774299E-02  0.00000000E+00  0.17784907E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.23774299E-02  0.00000000E+00  0.19612895E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.23774299E-02  0.00000000E+00  0.21440883E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.23774299E-02  0.00000000E+00  0.23268871E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.23774299E-02  0.00000000E+00  0.25096859E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.23774299E-02  0.00000000E+00  0.26924847E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.23774299E-02  0.00000000E+00  0.28756491E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.23774299E-02  0.00000000E+00  0.30584479E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.23774299E-02  0.00000000E+00  0.32412467E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.23774299E-02  0.00000000E+00  0.34240455E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.23774299E-02  0.00000000E+00  0.36068442E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.23774299E-02  0.00000000E+00  0.37896430E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.23774299E-02  0.00000000E+00  0.39724418E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.23774299E-02  0.00000000E+00  0.41552406E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.23774299E-02  0.00000000E+00  0.43380394E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.23774299E-02  0.00000000E+00  0.45208382E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.23774299E-02  0.00000000E+00  0.47036370E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.23774299E-02  0.00000000E+00  0.48864358E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.23774299E-02  0.00000000E+00  0.50692346E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.23774299E-02  0.00000000E+00  0.52520334E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.23774299E-02  0.00000000E+00  0.54348322E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.23774299E-02  0.00000000E+00  0.56176310E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.23774299E-02  0.00000000E+00  0.58000641E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.23774299E-02  0.00000000E+00  0.59828629E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.23774299E-02  0.00000000E+00  0.61656617E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.23774299E-02  0.00000000E+00  0.63484605E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.23774299E-02  0.00000000E+00  0.65312593E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.23774299E-02  0.00000000E+00  0.67140581E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.23774299E-02  0.00000000E+00  0.68968569E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.23774299E-02  0.00000000E+00  0.70796557E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.23774299E-02  0.00000000E+00  0.72624545E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.23774299E-02  0.00000000E+00  0.74452533E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.23774299E-02  0.00000000E+00  0.76280521E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.23774299E-02  0.00000000E+00  0.78108509E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.23774299E-02  0.00000000E+00  0.79936497E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.23774299E-02  0.00000000E+00  0.81764484E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.23774299E-02  0.00000000E+00  0.83592472E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.23774299E-02  0.00000000E+00  0.85420460E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.23774299E-02  0.00000000E+00  0.87248448E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.23774299E-02  0.00000000E+00  0.89076436E-01  0.00000000E+00  0.00000000E+00  0.18279879E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
