# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.97061343E-02  0.00000000E+00 -0.19892851E-01  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.97061343E-02  0.00000000E+00 -0.18211879E-01  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.97061343E-02  0.00000000E+00 -0.16527539E-01  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.97061343E-02  0.00000000E+00 -0.14843198E-01  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.97061343E-02  0.00000000E+00 -0.13155489E-01  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.97061343E-02  0.00000000E+00 -0.11471148E-01  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.97061343E-02  0.00000000E+00 -0.97868076E-02  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.97061343E-02  0.00000000E+00 -0.81024670E-02  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.97061343E-02  0.00000000E+00 -0.64214951E-02  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.97061343E-02  0.00000000E+00 -0.47371545E-02  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.97061343E-02  0.00000000E+00 -0.30528139E-02  0.00000000E+00  0.00000000E+00  0.16843406E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
