# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.88613999E-02  0.00000000E+00 -0.10683877E-01  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.88613999E-02  0.00000000E+00 -0.88868178E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.88613999E-02  0.00000000E+00 -0.70861570E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.88613999E-02  0.00000000E+00 -0.52854962E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.88613999E-02  0.00000000E+00 -0.34812340E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.88613999E-02  0.00000000E+00 -0.16805732E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.88613999E-02  0.00000000E+00  0.12008758E-03  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.88613999E-02  0.00000000E+00  0.19207484E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.88613999E-02  0.00000000E+00  0.37178079E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.88613999E-02  0.00000000E+00  0.55184687E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.88613999E-02  0.00000000E+00  0.73191295E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.88613999E-02  0.00000000E+00  0.91197903E-02  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.88613999E-02  0.00000000E+00  0.10920451E-01  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.88613999E-02  0.00000000E+00  0.12721112E-01  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.88613999E-02  0.00000000E+00  0.14525374E-01  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.88613999E-02  0.00000000E+00  0.16326035E-01  0.00000000E+00  0.00000000E+00  0.18006608E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
