# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14493959E-01  0.00000000E+00 -0.23367521E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14493959E-01  0.00000000E+00 -0.21553624E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14493959E-01  0.00000000E+00 -0.19736091E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14493959E-01  0.00000000E+00 -0.17918558E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14493959E-01  0.00000000E+00 -0.16097391E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14493959E-01  0.00000000E+00 -0.14279858E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14493959E-01  0.00000000E+00 -0.12462326E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14493959E-01  0.00000000E+00 -0.10644793E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14493959E-01  0.00000000E+00 -0.88308953E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14493959E-01  0.00000000E+00 -0.70133627E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14493959E-01  0.00000000E+00 -0.51958301E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14493959E-01  0.00000000E+00 -0.33782975E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14493959E-01  0.00000000E+00 -0.15607649E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14493959E-01  0.00000000E+00  0.25676776E-03  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14493959E-01  0.00000000E+00  0.20779354E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14493959E-01  0.00000000E+00  0.38954681E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14493959E-01  0.00000000E+00  0.57130007E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14493959E-01  0.00000000E+00  0.75305333E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14493959E-01  0.00000000E+00  0.93480659E-02  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14493959E-01  0.00000000E+00  0.11165599E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14493959E-01  0.00000000E+00  0.12983131E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14493959E-01  0.00000000E+00  0.14800664E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14493959E-01  0.00000000E+00  0.16618196E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14493959E-01  0.00000000E+00  0.18435729E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14493959E-01  0.00000000E+00  0.20253262E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14493959E-01  0.00000000E+00  0.22070794E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14493959E-01  0.00000000E+00  0.23888327E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14493959E-01  0.00000000E+00  0.25705860E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14493959E-01  0.00000000E+00  0.27523392E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.14493959E-01  0.00000000E+00  0.29340925E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.14493959E-01  0.00000000E+00  0.31154822E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.14493959E-01  0.00000000E+00  0.32972355E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.14493959E-01  0.00000000E+00  0.34789888E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.14493959E-01  0.00000000E+00  0.36607420E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.14493959E-01  0.00000000E+00  0.38424953E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.14493959E-01  0.00000000E+00  0.40242485E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.14493959E-01  0.00000000E+00  0.42060018E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.14493959E-01  0.00000000E+00  0.43877551E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.14493959E-01  0.00000000E+00  0.45695083E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.14493959E-01  0.00000000E+00  0.47512616E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.14493959E-01  0.00000000E+00  0.49330149E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.14493959E-01  0.00000000E+00  0.51147681E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.14493959E-01  0.00000000E+00  0.52965214E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.14493959E-01  0.00000000E+00  0.54782746E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.14493959E-01  0.00000000E+00  0.56600279E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.14493959E-01  0.00000000E+00  0.58417812E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.14493959E-01  0.00000000E+00  0.60235344E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.14493959E-01  0.00000000E+00  0.62052877E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.14493959E-01  0.00000000E+00  0.63870409E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.14493959E-01  0.00000000E+00  0.65687942E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.14493959E-01  0.00000000E+00  0.67505475E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.14493959E-01  0.00000000E+00  0.69323007E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.14493959E-01  0.00000000E+00  0.71140540E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.14493959E-01  0.00000000E+00  0.72958073E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.14493959E-01  0.00000000E+00  0.74775605E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.14493959E-01  0.00000000E+00  0.76596773E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.14493959E-01  0.00000000E+00  0.78414305E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.14493959E-01  0.00000000E+00  0.80231838E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.14493959E-01  0.00000000E+00  0.82049371E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.14493959E-01  0.00000000E+00  0.83866903E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.14493959E-01  0.00000000E+00  0.85684436E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.14493959E-01  0.00000000E+00  0.87501969E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.14493959E-01  0.00000000E+00  0.89319501E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.14493959E-01  0.00000000E+00  0.91137034E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.14493959E-01  0.00000000E+00  0.92954566E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.14493959E-01  0.00000000E+00  0.94772099E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.14493959E-01  0.00000000E+00  0.96589632E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.14493959E-01  0.00000000E+00  0.98407164E-01  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.14493959E-01  0.00000000E+00  0.10022470E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.14493959E-01  0.00000000E+00  0.10204223E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.14493959E-01  0.00000000E+00  0.10385976E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.14493959E-01  0.00000000E+00  0.10567729E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.14493959E-01  0.00000000E+00  0.10749483E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.14493959E-01  0.00000000E+00  0.10931236E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.14493959E-01  0.00000000E+00  0.11112989E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.14493959E-01  0.00000000E+00  0.11294743E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.14493959E-01  0.00000000E+00  0.11476496E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.14493959E-01  0.00000000E+00  0.11658249E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.14493959E-01  0.00000000E+00  0.11840002E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.14493959E-01  0.00000000E+00  0.12021756E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.14493959E-01  0.00000000E+00  0.12203509E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.14493959E-01  0.00000000E+00  0.12385262E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.14493959E-01  0.00000000E+00  0.12567015E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.14493959E-01  0.00000000E+00  0.12748769E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.14493959E-01  0.00000000E+00  0.12930522E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.14493959E-01  0.00000000E+00  0.13112275E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.14493959E-01  0.00000000E+00  0.13294028E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.14493959E-01  0.00000000E+00  0.13475782E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.14493959E-01  0.00000000E+00  0.13657535E+00  0.00000000E+00  0.00000000E+00  0.18175326E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
