# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11067262E-02  0.00000000E+00 -0.17344326E-01  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11067262E-02  0.00000000E+00 -0.15680094E-01  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11067262E-02  0.00000000E+00 -0.14012527E-01  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11067262E-02  0.00000000E+00 -0.12344959E-01  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11067262E-02  0.00000000E+00 -0.10674057E-01  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11067262E-02  0.00000000E+00 -0.90064893E-02  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11067262E-02  0.00000000E+00 -0.73389219E-02  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11067262E-02  0.00000000E+00 -0.56713545E-02  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11067262E-02  0.00000000E+00 -0.40071222E-02  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11067262E-02  0.00000000E+00 -0.23395548E-02  0.00000000E+00  0.00000000E+00  0.16675674E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
