# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13641067E-01  0.00000000E+00 -0.24089590E-01  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13641067E-01  0.00000000E+00 -0.22242677E-01  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13641067E-01  0.00000000E+00 -0.20392063E-01  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13641067E-01  0.00000000E+00 -0.18541449E-01  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13641067E-01  0.00000000E+00 -0.16687134E-01  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13641067E-01  0.00000000E+00 -0.14836520E-01  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13641067E-01  0.00000000E+00 -0.12985907E-01  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13641067E-01  0.00000000E+00 -0.11135293E-01  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13641067E-01  0.00000000E+00 -0.92883802E-02  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13641067E-01  0.00000000E+00 -0.74377664E-02  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13641067E-01  0.00000000E+00 -0.55871526E-02  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13641067E-01  0.00000000E+00 -0.37365388E-02  0.00000000E+00  0.00000000E+00  0.18506138E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
