# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13121158E-01  0.00000000E+00 -0.14900050E-01  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13121158E-01  0.00000000E+00 -0.13047694E-01  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13121158E-01  0.00000000E+00 -0.11191626E-01  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13121158E-01  0.00000000E+00 -0.93355576E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13121158E-01  0.00000000E+00 -0.74757771E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13121158E-01  0.00000000E+00 -0.56197088E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13121158E-01  0.00000000E+00 -0.37636405E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13121158E-01  0.00000000E+00 -0.19075722E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13121158E-01  0.00000000E+00 -0.55216020E-04  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13121158E-01  0.00000000E+00  0.18008523E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13121158E-01  0.00000000E+00  0.36569206E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13121158E-01  0.00000000E+00  0.55129889E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13121158E-01  0.00000000E+00  0.73690572E-02  0.00000000E+00  0.00000000E+00  0.18560683E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
