# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11524019E-01  0.00000000E+00 -0.17433640E-01  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11524019E-01  0.00000000E+00 -0.15568612E-01  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11524019E-01  0.00000000E+00 -0.13699847E-01  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11524019E-01  0.00000000E+00 -0.11831082E-01  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11524019E-01  0.00000000E+00 -0.99585795E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11524019E-01  0.00000000E+00 -0.80898145E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11524019E-01  0.00000000E+00 -0.62210494E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11524019E-01  0.00000000E+00 -0.43522843E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11524019E-01  0.00000000E+00 -0.24872568E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11524019E-01  0.00000000E+00 -0.61849176E-03  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11524019E-01  0.00000000E+00  0.12502733E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11524019E-01  0.00000000E+00  0.31190384E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11524019E-01  0.00000000E+00  0.49878034E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11524019E-01  0.00000000E+00  0.68565685E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11524019E-01  0.00000000E+00  0.87290711E-02  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11524019E-01  0.00000000E+00  0.10597836E-01  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11524019E-01  0.00000000E+00  0.12466601E-01  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11524019E-01  0.00000000E+00  0.14335366E-01  0.00000000E+00  0.00000000E+00  0.18687651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
