# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.35974186E-02  0.00000000E+00 -0.24722525E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.35974186E-02  0.00000000E+00 -0.22789831E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.35974186E-02  0.00000000E+00 -0.20853264E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.35974186E-02  0.00000000E+00 -0.18916698E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.35974186E-02  0.00000000E+00 -0.16976258E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.35974186E-02  0.00000000E+00 -0.15039691E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.35974186E-02  0.00000000E+00 -0.13103124E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.35974186E-02  0.00000000E+00 -0.11166558E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.35974186E-02  0.00000000E+00 -0.92338639E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.35974186E-02  0.00000000E+00 -0.72972971E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.35974186E-02  0.00000000E+00 -0.53607304E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.35974186E-02  0.00000000E+00 -0.34241636E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.35974186E-02  0.00000000E+00 -0.14875969E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.35974186E-02  0.00000000E+00  0.44896985E-03  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.35974186E-02  0.00000000E+00  0.23894097E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.35974186E-02  0.00000000E+00  0.43259765E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.35974186E-02  0.00000000E+00  0.62625432E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.35974186E-02  0.00000000E+00  0.81991100E-02  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.35974186E-02  0.00000000E+00  0.10135677E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.35974186E-02  0.00000000E+00  0.12072243E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.35974186E-02  0.00000000E+00  0.14008810E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.35974186E-02  0.00000000E+00  0.15945377E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.35974186E-02  0.00000000E+00  0.17881944E-01  0.00000000E+00  0.00000000E+00  0.19365668E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
