# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13138733E-01  0.00000000E+00 -0.13243377E-01  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13138733E-01  0.00000000E+00 -0.11524949E-01  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13138733E-01  0.00000000E+00 -0.98030769E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13138733E-01  0.00000000E+00 -0.80812048E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13138733E-01  0.00000000E+00 -0.63558890E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13138733E-01  0.00000000E+00 -0.46340170E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13138733E-01  0.00000000E+00 -0.29121449E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13138733E-01  0.00000000E+00 -0.11902728E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13138733E-01  0.00000000E+00  0.52815548E-03  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13138733E-01  0.00000000E+00  0.22500275E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13138733E-01  0.00000000E+00  0.39718996E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13138733E-01  0.00000000E+00  0.56937717E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13138733E-01  0.00000000E+00  0.74156437E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13138733E-01  0.00000000E+00  0.91375158E-02  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13138733E-01  0.00000000E+00  0.10862832E-01  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13138733E-01  0.00000000E+00  0.12584704E-01  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13138733E-01  0.00000000E+00  0.14306576E-01  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13138733E-01  0.00000000E+00  0.16028448E-01  0.00000000E+00  0.00000000E+00  0.17218721E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
