# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11371236E-01  0.00000000E+00 -0.79376425E-02  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11371236E-01  0.00000000E+00 -0.61804347E-02  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11371236E-01  0.00000000E+00 -0.44197055E-02  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11371236E-01  0.00000000E+00 -0.26589763E-02  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11371236E-01  0.00000000E+00 -0.89472556E-03  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11371236E-01  0.00000000E+00  0.86600368E-03  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11371236E-01  0.00000000E+00  0.26267329E-02  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11371236E-01  0.00000000E+00  0.43874622E-02  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11371236E-01  0.00000000E+00  0.61446699E-02  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11371236E-01  0.00000000E+00  0.79053992E-02  0.00000000E+00  0.00000000E+00  0.17607292E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
