# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.23282280E-02  0.00000000E+00 -0.84263052E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.23282280E-02  0.00000000E+00 -0.66651509E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.23282280E-02  0.00000000E+00 -0.49004674E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.23282280E-02  0.00000000E+00 -0.31357838E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.23282280E-02  0.00000000E+00 -0.13675708E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.23282280E-02  0.00000000E+00  0.39711275E-03  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.23282280E-02  0.00000000E+00  0.21617963E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.23282280E-02  0.00000000E+00  0.39264799E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.23282280E-02  0.00000000E+00  0.56876341E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.23282280E-02  0.00000000E+00  0.74523177E-02  0.00000000E+00  0.00000000E+00  0.17646836E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
