# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.72252496E-02  0.00000000E+00  0.74254807E-02  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.72252496E-02  0.00000000E+00  0.93549341E-02  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.72252496E-02  0.00000000E+00  0.11288254E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.72252496E-02  0.00000000E+00  0.13221574E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.72252496E-02  0.00000000E+00  0.15158761E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.72252496E-02  0.00000000E+00  0.17092081E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.72252496E-02  0.00000000E+00  0.19025401E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.72252496E-02  0.00000000E+00  0.20958721E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.72252496E-02  0.00000000E+00  0.22888174E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.72252496E-02  0.00000000E+00  0.24821494E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.72252496E-02  0.00000000E+00  0.26754814E-01  0.00000000E+00  0.00000000E+00  0.19333200E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
