# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11154972E-01  0.00000000E+00 -0.12339788E-01  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11154972E-01  0.00000000E+00 -0.10402690E-01  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11154972E-01  0.00000000E+00 -0.84617090E-02  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11154972E-01  0.00000000E+00 -0.65207285E-02  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11154972E-01  0.00000000E+00 -0.45758659E-02  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11154972E-01  0.00000000E+00 -0.26348853E-02  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11154972E-01  0.00000000E+00 -0.69390476E-03  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11154972E-01  0.00000000E+00  0.12470758E-02  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11154972E-01  0.00000000E+00  0.31841744E-02  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11154972E-01  0.00000000E+00  0.51251550E-02  0.00000000E+00  0.00000000E+00  0.19409806E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
