# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.16917143E-01  0.00000000E+00 -0.16387357E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.16917143E-01  0.00000000E+00 -0.14425843E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.16917143E-01  0.00000000E+00 -0.12460399E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.16917143E-01  0.00000000E+00 -0.10494954E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.16917143E-01  0.00000000E+00 -0.85255792E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.16917143E-01  0.00000000E+00 -0.65601348E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.16917143E-01  0.00000000E+00 -0.45946905E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.16917143E-01  0.00000000E+00 -0.26292461E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.16917143E-01  0.00000000E+00 -0.66773268E-03  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.16917143E-01  0.00000000E+00  0.12977117E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.16917143E-01  0.00000000E+00  0.32631560E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.16917143E-01  0.00000000E+00  0.52286003E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.16917143E-01  0.00000000E+00  0.71940447E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.16917143E-01  0.00000000E+00  0.91594890E-02  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.16917143E-01  0.00000000E+00  0.11128864E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.16917143E-01  0.00000000E+00  0.13094309E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.16917143E-01  0.00000000E+00  0.15059753E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.16917143E-01  0.00000000E+00  0.17025197E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.16917143E-01  0.00000000E+00  0.18990642E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.16917143E-01  0.00000000E+00  0.20956086E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.16917143E-01  0.00000000E+00  0.22921530E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.16917143E-01  0.00000000E+00  0.24886975E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.16917143E-01  0.00000000E+00  0.26852419E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.16917143E-01  0.00000000E+00  0.28817863E-01  0.00000000E+00  0.00000000E+00  0.19654443E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
