# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.68405326E-02  0.00000000E+00 -0.38255551E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.68405326E-02  0.00000000E+00 -0.36305549E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.68405326E-02  0.00000000E+00 -0.34351639E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.68405326E-02  0.00000000E+00 -0.32397729E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.68405326E-02  0.00000000E+00 -0.30439910E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.68405326E-02  0.00000000E+00 -0.28486000E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.68405326E-02  0.00000000E+00 -0.26532090E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.68405326E-02  0.00000000E+00 -0.24578180E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.68405326E-02  0.00000000E+00 -0.22628177E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.68405326E-02  0.00000000E+00 -0.20674267E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.68405326E-02  0.00000000E+00 -0.18720357E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.68405326E-02  0.00000000E+00 -0.16766447E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.68405326E-02  0.00000000E+00 -0.14812536E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.68405326E-02  0.00000000E+00 -0.12858626E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.68405326E-02  0.00000000E+00 -0.10900808E-01  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.68405326E-02  0.00000000E+00 -0.89468977E-02  0.00000000E+00  0.00000000E+00  0.19539102E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
