# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.87406154E-02  0.00000000E+00 -0.14853623E-01  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.87406154E-02  0.00000000E+00 -0.12945203E-01  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.87406154E-02  0.00000000E+00 -0.11032958E-01  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.87406154E-02  0.00000000E+00 -0.91207136E-02  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.87406154E-02  0.00000000E+00 -0.72046445E-02  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.87406154E-02  0.00000000E+00 -0.52923999E-02  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.87406154E-02  0.00000000E+00 -0.33801553E-02  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.87406154E-02  0.00000000E+00 -0.14679107E-02  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.87406154E-02  0.00000000E+00  0.44050940E-03  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.87406154E-02  0.00000000E+00  0.23527540E-02  0.00000000E+00  0.00000000E+00  0.19122446E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
