# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11373186E-01  0.00000000E+00 -0.16780769E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11373186E-01  0.00000000E+00 -0.15049241E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11373186E-01  0.00000000E+00 -0.13314244E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11373186E-01  0.00000000E+00 -0.11579246E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11373186E-01  0.00000000E+00 -0.98407783E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11373186E-01  0.00000000E+00 -0.81057807E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11373186E-01  0.00000000E+00 -0.63707830E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11373186E-01  0.00000000E+00 -0.46357853E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11373186E-01  0.00000000E+00 -0.29042576E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11373186E-01  0.00000000E+00 -0.11692599E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11373186E-01  0.00000000E+00  0.56573780E-03  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11373186E-01  0.00000000E+00  0.23007355E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11373186E-01  0.00000000E+00  0.40357332E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11373186E-01  0.00000000E+00  0.57707309E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11373186E-01  0.00000000E+00  0.75091986E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11373186E-01  0.00000000E+00  0.92441962E-02  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11373186E-01  0.00000000E+00  0.10979194E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11373186E-01  0.00000000E+00  0.12714192E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11373186E-01  0.00000000E+00  0.14449189E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11373186E-01  0.00000000E+00  0.16184187E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11373186E-01  0.00000000E+00  0.17919185E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11373186E-01  0.00000000E+00  0.19654182E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11373186E-01  0.00000000E+00  0.21389180E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11373186E-01  0.00000000E+00  0.23124178E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11373186E-01  0.00000000E+00  0.24859175E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11373186E-01  0.00000000E+00  0.26594173E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11373186E-01  0.00000000E+00  0.28329171E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11373186E-01  0.00000000E+00  0.30064169E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11373186E-01  0.00000000E+00  0.31799166E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11373186E-01  0.00000000E+00  0.33534164E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11373186E-01  0.00000000E+00  0.35265692E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11373186E-01  0.00000000E+00  0.37000689E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11373186E-01  0.00000000E+00  0.38735687E-01  0.00000000E+00  0.00000000E+00  0.17349977E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
