# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10999948E-01  0.00000000E+00 -0.17651642E-01  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10999948E-01  0.00000000E+00 -0.15886323E-01  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10999948E-01  0.00000000E+00 -0.14117467E-01  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10999948E-01  0.00000000E+00 -0.12348611E-01  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10999948E-01  0.00000000E+00 -0.10576217E-01  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10999948E-01  0.00000000E+00 -0.88073606E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10999948E-01  0.00000000E+00 -0.70385044E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10999948E-01  0.00000000E+00 -0.52696482E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10999948E-01  0.00000000E+00 -0.35043297E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10999948E-01  0.00000000E+00 -0.17354734E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10999948E-01  0.00000000E+00  0.33382800E-04  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10999948E-01  0.00000000E+00  0.18022390E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10999948E-01  0.00000000E+00  0.35710953E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10999948E-01  0.00000000E+00  0.53399515E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10999948E-01  0.00000000E+00  0.71123454E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10999948E-01  0.00000000E+00  0.88812017E-02  0.00000000E+00  0.00000000E+00  0.17688562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
