# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.90787858E-02  0.00000000E+00 -0.21311790E-01  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.90787858E-02  0.00000000E+00 -0.19621266E-01  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.90787858E-02  0.00000000E+00 -0.17927355E-01  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.90787858E-02  0.00000000E+00 -0.16233444E-01  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.90787858E-02  0.00000000E+00 -0.14536145E-01  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.90787858E-02  0.00000000E+00 -0.12842233E-01  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.90787858E-02  0.00000000E+00 -0.11148322E-01  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.90787858E-02  0.00000000E+00 -0.94544109E-02  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.90787858E-02  0.00000000E+00 -0.77638874E-02  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.90787858E-02  0.00000000E+00 -0.60699762E-02  0.00000000E+00  0.00000000E+00  0.16939113E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
