# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10146394E-01  0.00000000E+00 -0.11807938E-01  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10146394E-01  0.00000000E+00 -0.99018044E-02  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10146394E-01  0.00000000E+00 -0.79918505E-02  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10146394E-01  0.00000000E+00 -0.60818967E-02  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10146394E-01  0.00000000E+00 -0.41681229E-02  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10146394E-01  0.00000000E+00 -0.22581690E-02  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10146394E-01  0.00000000E+00 -0.34821511E-03  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10146394E-01  0.00000000E+00  0.15617388E-02  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10146394E-01  0.00000000E+00  0.34678727E-02  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10146394E-01  0.00000000E+00  0.53778266E-02  0.00000000E+00  0.00000000E+00  0.19099539E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
