# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.53688373E-02  0.00000000E+00 -0.24575140E-01  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.53688373E-02  0.00000000E+00 -0.22730560E-01  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.53688373E-02  0.00000000E+00 -0.20882284E-01  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.53688373E-02  0.00000000E+00 -0.19034008E-01  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.53688373E-02  0.00000000E+00 -0.17182035E-01  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.53688373E-02  0.00000000E+00 -0.15333758E-01  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.53688373E-02  0.00000000E+00 -0.13485482E-01  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.53688373E-02  0.00000000E+00 -0.11637205E-01  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.53688373E-02  0.00000000E+00 -0.97926256E-02  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.53688373E-02  0.00000000E+00 -0.79443492E-02  0.00000000E+00  0.00000000E+00  0.18482764E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
