# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.38128826E-02  0.00000000E+00 -0.98956206E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.38128826E-02  0.00000000E+00 -0.82055391E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.38128826E-02  0.00000000E+00 -0.65120706E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.38128826E-02  0.00000000E+00 -0.48186021E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.38128826E-02  0.00000000E+00 -0.31217467E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.38128826E-02  0.00000000E+00 -0.14282782E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.38128826E-02  0.00000000E+00  0.26519030E-03  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.38128826E-02  0.00000000E+00  0.19586588E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.38128826E-02  0.00000000E+00  0.36487403E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.38128826E-02  0.00000000E+00  0.53422088E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.38128826E-02  0.00000000E+00  0.70356773E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.38128826E-02  0.00000000E+00  0.87291458E-02  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.38128826E-02  0.00000000E+00  0.10422614E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.38128826E-02  0.00000000E+00  0.12116083E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.38128826E-02  0.00000000E+00  0.13812938E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.38128826E-02  0.00000000E+00  0.15506407E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.38128826E-02  0.00000000E+00  0.17199875E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.38128826E-02  0.00000000E+00  0.18893344E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.38128826E-02  0.00000000E+00  0.20586812E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.38128826E-02  0.00000000E+00  0.22280281E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.38128826E-02  0.00000000E+00  0.23973749E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.38128826E-02  0.00000000E+00  0.25667218E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.38128826E-02  0.00000000E+00  0.27360686E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.38128826E-02  0.00000000E+00  0.29054155E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.38128826E-02  0.00000000E+00  0.30747623E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.38128826E-02  0.00000000E+00  0.32441092E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.38128826E-02  0.00000000E+00  0.34134560E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.38128826E-02  0.00000000E+00  0.35828029E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.38128826E-02  0.00000000E+00  0.37521497E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.38128826E-02  0.00000000E+00  0.39214966E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.38128826E-02  0.00000000E+00  0.40905047E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.38128826E-02  0.00000000E+00  0.42598516E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.38128826E-02  0.00000000E+00  0.44291984E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.38128826E-02  0.00000000E+00  0.45985453E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.38128826E-02  0.00000000E+00  0.47678921E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.38128826E-02  0.00000000E+00  0.49372390E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.38128826E-02  0.00000000E+00  0.51065858E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.38128826E-02  0.00000000E+00  0.52759327E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.38128826E-02  0.00000000E+00  0.54452795E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.38128826E-02  0.00000000E+00  0.56146264E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.38128826E-02  0.00000000E+00  0.57839732E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.38128826E-02  0.00000000E+00  0.59533201E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.38128826E-02  0.00000000E+00  0.61226669E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.38128826E-02  0.00000000E+00  0.62920137E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.38128826E-02  0.00000000E+00  0.64613606E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.38128826E-02  0.00000000E+00  0.66307074E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.38128826E-02  0.00000000E+00  0.68000543E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.38128826E-02  0.00000000E+00  0.69694011E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.38128826E-02  0.00000000E+00  0.71387480E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.38128826E-02  0.00000000E+00  0.73080948E-01  0.00000000E+00  0.00000000E+00  0.16934685E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
