# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.67039770E-02  0.00000000E+00 -0.49590379E-02  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.67039770E-02  0.00000000E+00 -0.32718476E-02  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.67039770E-02  0.00000000E+00 -0.15812760E-02  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.67039770E-02  0.00000000E+00  0.10929547E-03  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.67039770E-02  0.00000000E+00  0.18032481E-02  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.67039770E-02  0.00000000E+00  0.34938197E-02  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.67039770E-02  0.00000000E+00  0.51843912E-02  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.67039770E-02  0.00000000E+00  0.68749627E-02  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.67039770E-02  0.00000000E+00  0.85621531E-02  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.67039770E-02  0.00000000E+00  0.10252725E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.67039770E-02  0.00000000E+00  0.11943296E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.67039770E-02  0.00000000E+00  0.13633868E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.67039770E-02  0.00000000E+00  0.15324439E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.67039770E-02  0.00000000E+00  0.17015011E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.67039770E-02  0.00000000E+00  0.18708963E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.67039770E-02  0.00000000E+00  0.20399535E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.67039770E-02  0.00000000E+00  0.22090106E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.67039770E-02  0.00000000E+00  0.23780678E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.67039770E-02  0.00000000E+00  0.25471249E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.67039770E-02  0.00000000E+00  0.27161821E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.67039770E-02  0.00000000E+00  0.28852392E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.67039770E-02  0.00000000E+00  0.30542964E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.67039770E-02  0.00000000E+00  0.32233535E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.67039770E-02  0.00000000E+00  0.33924107E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.67039770E-02  0.00000000E+00  0.35614679E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.67039770E-02  0.00000000E+00  0.37305250E-01  0.00000000E+00  0.00000000E+00  0.16905715E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
