# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11619237E-01  0.00000000E+00 -0.92993846E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11619237E-01  0.00000000E+00 -0.74512538E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11619237E-01  0.00000000E+00 -0.55994194E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11619237E-01  0.00000000E+00 -0.37475850E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11619237E-01  0.00000000E+00 -0.18920469E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11619237E-01  0.00000000E+00 -0.40212451E-04  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11619237E-01  0.00000000E+00  0.18116220E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11619237E-01  0.00000000E+00  0.36634564E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11619237E-01  0.00000000E+00  0.55115872E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11619237E-01  0.00000000E+00  0.73634216E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11619237E-01  0.00000000E+00  0.92152560E-02  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11619237E-01  0.00000000E+00  0.11067090E-01  0.00000000E+00  0.00000000E+00  0.18518344E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
