# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.91977345E-02  0.00000000E+00 -0.25774125E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.91977345E-02  0.00000000E+00 -0.23826928E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.91977345E-02  0.00000000E+00 -0.21875830E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.91977345E-02  0.00000000E+00 -0.19924732E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.91977345E-02  0.00000000E+00 -0.17969731E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.91977345E-02  0.00000000E+00 -0.16018633E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.91977345E-02  0.00000000E+00 -0.14067535E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.91977345E-02  0.00000000E+00 -0.12116437E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.91977345E-02  0.00000000E+00 -0.10169240E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.91977345E-02  0.00000000E+00 -0.82181422E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.91977345E-02  0.00000000E+00 -0.62670439E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.91977345E-02  0.00000000E+00 -0.43159456E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.91977345E-02  0.00000000E+00 -0.23648473E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.91977345E-02  0.00000000E+00 -0.41374906E-03  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.91977345E-02  0.00000000E+00  0.15412514E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.91977345E-02  0.00000000E+00  0.34923497E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.91977345E-02  0.00000000E+00  0.54434480E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.91977345E-02  0.00000000E+00  0.73945463E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.91977345E-02  0.00000000E+00  0.93456445E-02  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.91977345E-02  0.00000000E+00  0.11296743E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.91977345E-02  0.00000000E+00  0.13247841E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.91977345E-02  0.00000000E+00  0.15198939E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.91977345E-02  0.00000000E+00  0.17150038E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.91977345E-02  0.00000000E+00  0.19101136E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.91977345E-02  0.00000000E+00  0.21052234E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.91977345E-02  0.00000000E+00  0.23003332E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.91977345E-02  0.00000000E+00  0.24954431E-01  0.00000000E+00  0.00000000E+00  0.19510983E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
