# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.49391382E-02  0.00000000E+00 -0.39833721E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.49391382E-02  0.00000000E+00 -0.38106926E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.49391382E-02  0.00000000E+00 -0.36376670E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.49391382E-02  0.00000000E+00 -0.34646413E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.49391382E-02  0.00000000E+00 -0.32912697E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.49391382E-02  0.00000000E+00 -0.31182440E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.49391382E-02  0.00000000E+00 -0.29452184E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.49391382E-02  0.00000000E+00 -0.27721928E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.49391382E-02  0.00000000E+00 -0.25995132E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.49391382E-02  0.00000000E+00 -0.24264876E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.49391382E-02  0.00000000E+00 -0.22534620E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.49391382E-02  0.00000000E+00 -0.20804364E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.49391382E-02  0.00000000E+00 -0.19074107E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.49391382E-02  0.00000000E+00 -0.17343851E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.49391382E-02  0.00000000E+00 -0.15610134E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.49391382E-02  0.00000000E+00 -0.13879878E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.49391382E-02  0.00000000E+00 -0.12149622E-01  0.00000000E+00  0.00000000E+00  0.17302562E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
