# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12409895E-01  0.00000000E+00 -0.15946110E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12409895E-01  0.00000000E+00 -0.14046635E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12409895E-01  0.00000000E+00 -0.12143353E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12409895E-01  0.00000000E+00 -0.10240072E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12409895E-01  0.00000000E+00 -0.83329839E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12409895E-01  0.00000000E+00 -0.64297024E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12409895E-01  0.00000000E+00 -0.45264210E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12409895E-01  0.00000000E+00 -0.26231395E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12409895E-01  0.00000000E+00 -0.72366462E-03  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12409895E-01  0.00000000E+00  0.11796168E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12409895E-01  0.00000000E+00  0.30828983E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12409895E-01  0.00000000E+00  0.49861798E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12409895E-01  0.00000000E+00  0.68894612E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12409895E-01  0.00000000E+00  0.87927427E-02  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12409895E-01  0.00000000E+00  0.10699831E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12409895E-01  0.00000000E+00  0.12603112E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.12409895E-01  0.00000000E+00  0.14506394E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.12409895E-01  0.00000000E+00  0.16409675E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.12409895E-01  0.00000000E+00  0.18312957E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.12409895E-01  0.00000000E+00  0.20216238E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.12409895E-01  0.00000000E+00  0.22119519E-01  0.00000000E+00  0.00000000E+00  0.19032815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
