# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.47861146E-02  0.00000000E+00 -0.13757943E-01  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.47861146E-02  0.00000000E+00 -0.11816232E-01  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.47861146E-02  0.00000000E+00 -0.98706286E-02  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.47861146E-02  0.00000000E+00 -0.79250256E-02  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.47861146E-02  0.00000000E+00 -0.59755314E-02  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.47861146E-02  0.00000000E+00 -0.40299283E-02  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.47861146E-02  0.00000000E+00 -0.20843253E-02  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.47861146E-02  0.00000000E+00 -0.13872228E-03  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.47861146E-02  0.00000000E+00  0.18029895E-02  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.47861146E-02  0.00000000E+00  0.37485926E-02  0.00000000E+00  0.00000000E+00  0.19456030E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
