# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.86709128E-02  0.00000000E+00 -0.30964713E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.86709128E-02  0.00000000E+00 -0.29315793E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.86709128E-02  0.00000000E+00 -0.27663568E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.86709128E-02  0.00000000E+00 -0.26011343E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.86709128E-02  0.00000000E+00 -0.24355814E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.86709128E-02  0.00000000E+00 -0.22703589E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.86709128E-02  0.00000000E+00 -0.21051364E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.86709128E-02  0.00000000E+00 -0.19399140E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.86709128E-02  0.00000000E+00 -0.17750219E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.86709128E-02  0.00000000E+00 -0.16097994E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.86709128E-02  0.00000000E+00 -0.14445770E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.86709128E-02  0.00000000E+00 -0.12793545E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.86709128E-02  0.00000000E+00 -0.11141320E-01  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.86709128E-02  0.00000000E+00 -0.94890954E-02  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.86709128E-02  0.00000000E+00 -0.78335662E-02  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.86709128E-02  0.00000000E+00 -0.61813415E-02  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.86709128E-02  0.00000000E+00 -0.45291167E-02  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.86709128E-02  0.00000000E+00 -0.28768919E-02  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.86709128E-02  0.00000000E+00 -0.12246672E-02  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.86709128E-02  0.00000000E+00  0.42755759E-03  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.86709128E-02  0.00000000E+00  0.20797823E-02  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.86709128E-02  0.00000000E+00  0.37320071E-02  0.00000000E+00  0.00000000E+00  0.16522248E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
