# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10791657E-01  0.00000000E+00 -0.17492400E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10791657E-01  0.00000000E+00 -0.15543580E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10791657E-01  0.00000000E+00 -0.13590854E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10791657E-01  0.00000000E+00 -0.11638128E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10791657E-01  0.00000000E+00 -0.96814961E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10791657E-01  0.00000000E+00 -0.77287700E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10791657E-01  0.00000000E+00 -0.57760440E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10791657E-01  0.00000000E+00 -0.38233179E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10791657E-01  0.00000000E+00 -0.18744973E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10791657E-01  0.00000000E+00  0.78228820E-04  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10791657E-01  0.00000000E+00  0.20309549E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10791657E-01  0.00000000E+00  0.39836810E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10791657E-01  0.00000000E+00  0.59364071E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10791657E-01  0.00000000E+00  0.78891331E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10791657E-01  0.00000000E+00  0.98457647E-02  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10791657E-01  0.00000000E+00  0.11798491E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10791657E-01  0.00000000E+00  0.13751217E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10791657E-01  0.00000000E+00  0.15703943E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10791657E-01  0.00000000E+00  0.17656669E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10791657E-01  0.00000000E+00  0.19609395E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10791657E-01  0.00000000E+00  0.21562121E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10791657E-01  0.00000000E+00  0.23514847E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10791657E-01  0.00000000E+00  0.25467573E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10791657E-01  0.00000000E+00  0.27420299E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10791657E-01  0.00000000E+00  0.29373025E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10791657E-01  0.00000000E+00  0.31325752E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10791657E-01  0.00000000E+00  0.33278478E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.10791657E-01  0.00000000E+00  0.35231204E-01  0.00000000E+00  0.00000000E+00  0.19527261E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
