# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.84913124E-02  0.00000000E+00 -0.26020890E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.84913124E-02  0.00000000E+00 -0.24205065E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.84913124E-02  0.00000000E+00 -0.22385601E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.84913124E-02  0.00000000E+00 -0.20566137E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.84913124E-02  0.00000000E+00 -0.18743034E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.84913124E-02  0.00000000E+00 -0.16923570E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.84913124E-02  0.00000000E+00 -0.15104106E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.84913124E-02  0.00000000E+00 -0.13284642E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.84913124E-02  0.00000000E+00 -0.11468817E-01  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.84913124E-02  0.00000000E+00 -0.96493535E-02  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.84913124E-02  0.00000000E+00 -0.78298896E-02  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.84913124E-02  0.00000000E+00 -0.60104257E-02  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.84913124E-02  0.00000000E+00 -0.41909618E-02  0.00000000E+00  0.00000000E+00  0.18194639E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
