# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.15763989E-01  0.00000000E+00 -0.19716262E-01  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.15763989E-01  0.00000000E+00 -0.17782828E-01  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.15763989E-01  0.00000000E+00 -0.15845518E-01  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.15763989E-01  0.00000000E+00 -0.13908209E-01  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.15763989E-01  0.00000000E+00 -0.11967026E-01  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.15763989E-01  0.00000000E+00 -0.10029716E-01  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.15763989E-01  0.00000000E+00 -0.80924072E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.15763989E-01  0.00000000E+00 -0.61550981E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.15763989E-01  0.00000000E+00 -0.42216636E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.15763989E-01  0.00000000E+00 -0.22843544E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.15763989E-01  0.00000000E+00 -0.34704530E-03  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.15763989E-01  0.00000000E+00  0.15902638E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.15763989E-01  0.00000000E+00  0.35275730E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.15763989E-01  0.00000000E+00  0.54648821E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.15763989E-01  0.00000000E+00  0.74060659E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.15763989E-01  0.00000000E+00  0.93433750E-02  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.15763989E-01  0.00000000E+00  0.11280684E-01  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.15763989E-01  0.00000000E+00  0.13217993E-01  0.00000000E+00  0.00000000E+00  0.19373091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
