# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.17798210E-02  0.00000000E+00 -0.45391023E-02  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.17798210E-02  0.00000000E+00 -0.27177879E-02  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.17798210E-02  0.00000000E+00 -0.89282355E-03  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.17798210E-02  0.00000000E+00  0.93214081E-03  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.17798210E-02  0.00000000E+00  0.27607551E-02  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.17798210E-02  0.00000000E+00  0.45857195E-02  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.17798210E-02  0.00000000E+00  0.64106838E-02  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.17798210E-02  0.00000000E+00  0.82356482E-02  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.17798210E-02  0.00000000E+00  0.10056963E-01  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.17798210E-02  0.00000000E+00  0.11881927E-01  0.00000000E+00  0.00000000E+00  0.18249644E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
