# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12366213E-01  0.00000000E+00 -0.11488024E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12366213E-01  0.00000000E+00 -0.96128274E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12366213E-01  0.00000000E+00 -0.77338725E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12366213E-01  0.00000000E+00 -0.58549177E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12366213E-01  0.00000000E+00 -0.39722049E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12366213E-01  0.00000000E+00 -0.20932500E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12366213E-01  0.00000000E+00 -0.21429511E-03  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12366213E-01  0.00000000E+00  0.16646598E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12366213E-01  0.00000000E+00  0.35398567E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12366213E-01  0.00000000E+00  0.54188116E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12366213E-01  0.00000000E+00  0.72977665E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12366213E-01  0.00000000E+00  0.91767214E-02  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12366213E-01  0.00000000E+00  0.11055676E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12366213E-01  0.00000000E+00  0.12934631E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12366213E-01  0.00000000E+00  0.14817344E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12366213E-01  0.00000000E+00  0.16696299E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.12366213E-01  0.00000000E+00  0.18575254E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.12366213E-01  0.00000000E+00  0.20454209E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.12366213E-01  0.00000000E+00  0.22333163E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.12366213E-01  0.00000000E+00  0.24212118E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.12366213E-01  0.00000000E+00  0.26091073E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.12366213E-01  0.00000000E+00  0.27970028E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.12366213E-01  0.00000000E+00  0.29848983E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.12366213E-01  0.00000000E+00  0.31727938E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.12366213E-01  0.00000000E+00  0.33606893E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.12366213E-01  0.00000000E+00  0.35485848E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.12366213E-01  0.00000000E+00  0.37364802E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.12366213E-01  0.00000000E+00  0.39243757E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.12366213E-01  0.00000000E+00  0.41122712E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.12366213E-01  0.00000000E+00  0.43001667E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.12366213E-01  0.00000000E+00  0.44876864E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.12366213E-01  0.00000000E+00  0.46755819E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.12366213E-01  0.00000000E+00  0.48634774E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.12366213E-01  0.00000000E+00  0.50513729E-01  0.00000000E+00  0.00000000E+00  0.18789549E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
