# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.99029297E-02  0.00000000E+00 -0.30882500E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.99029297E-02  0.00000000E+00 -0.28929122E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.99029297E-02  0.00000000E+00 -0.26971829E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.99029297E-02  0.00000000E+00 -0.25014536E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.99029297E-02  0.00000000E+00 -0.23053329E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.99029297E-02  0.00000000E+00 -0.21096037E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.99029297E-02  0.00000000E+00 -0.19138744E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.99029297E-02  0.00000000E+00 -0.17181452E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.99029297E-02  0.00000000E+00 -0.15228074E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.99029297E-02  0.00000000E+00 -0.13270781E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.99029297E-02  0.00000000E+00 -0.11313489E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.99029297E-02  0.00000000E+00 -0.93561960E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.99029297E-02  0.00000000E+00 -0.73989035E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.99029297E-02  0.00000000E+00 -0.54416109E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.99029297E-02  0.00000000E+00 -0.34804038E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.99029297E-02  0.00000000E+00 -0.15231113E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.99029297E-02  0.00000000E+00  0.43418129E-03  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.99029297E-02  0.00000000E+00  0.23914738E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.99029297E-02  0.00000000E+00  0.43487664E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.99029297E-02  0.00000000E+00  0.63060589E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.99029297E-02  0.00000000E+00  0.82633515E-02  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.99029297E-02  0.00000000E+00  0.10220644E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.99029297E-02  0.00000000E+00  0.12177937E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.99029297E-02  0.00000000E+00  0.14135229E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.99029297E-02  0.00000000E+00  0.16092522E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.99029297E-02  0.00000000E+00  0.18049814E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.99029297E-02  0.00000000E+00  0.20007107E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.99029297E-02  0.00000000E+00  0.21964399E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.99029297E-02  0.00000000E+00  0.23921692E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.99029297E-02  0.00000000E+00  0.25878984E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.99029297E-02  0.00000000E+00  0.27832362E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.99029297E-02  0.00000000E+00  0.29789655E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.99029297E-02  0.00000000E+00  0.31746948E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.99029297E-02  0.00000000E+00  0.33704240E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.99029297E-02  0.00000000E+00  0.35661533E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.99029297E-02  0.00000000E+00  0.37618825E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.99029297E-02  0.00000000E+00  0.39576118E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.99029297E-02  0.00000000E+00  0.41533410E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.99029297E-02  0.00000000E+00  0.43490703E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.99029297E-02  0.00000000E+00  0.45447995E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.99029297E-02  0.00000000E+00  0.47405288E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.99029297E-02  0.00000000E+00  0.49362580E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.99029297E-02  0.00000000E+00  0.51319873E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.99029297E-02  0.00000000E+00  0.53277166E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.99029297E-02  0.00000000E+00  0.55234458E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.99029297E-02  0.00000000E+00  0.57191751E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.99029297E-02  0.00000000E+00  0.59149043E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.99029297E-02  0.00000000E+00  0.61106336E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.99029297E-02  0.00000000E+00  0.63063628E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.99029297E-02  0.00000000E+00  0.65020921E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.99029297E-02  0.00000000E+00  0.66978213E-01  0.00000000E+00  0.00000000E+00  0.19572925E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
