# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.53281313E-02  0.00000000E+00 -0.16009227E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.53281313E-02  0.00000000E+00 -0.14299195E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.53281313E-02  0.00000000E+00 -0.12585736E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.53281313E-02  0.00000000E+00 -0.10872276E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.53281313E-02  0.00000000E+00 -0.91553904E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.53281313E-02  0.00000000E+00 -0.74419312E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.53281313E-02  0.00000000E+00 -0.57284720E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.53281313E-02  0.00000000E+00 -0.40150128E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.53281313E-02  0.00000000E+00 -0.23049806E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.53281313E-02  0.00000000E+00 -0.59152138E-03  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.53281313E-02  0.00000000E+00  0.11219378E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.53281313E-02  0.00000000E+00  0.28353970E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.53281313E-02  0.00000000E+00  0.45488562E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.53281313E-02  0.00000000E+00  0.62623153E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.53281313E-02  0.00000000E+00  0.79792014E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.53281313E-02  0.00000000E+00  0.96926606E-02  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.53281313E-02  0.00000000E+00  0.11406120E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.53281313E-02  0.00000000E+00  0.13119579E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.53281313E-02  0.00000000E+00  0.14833038E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.53281313E-02  0.00000000E+00  0.16546497E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.53281313E-02  0.00000000E+00  0.18259957E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.53281313E-02  0.00000000E+00  0.19973416E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.53281313E-02  0.00000000E+00  0.21686875E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.53281313E-02  0.00000000E+00  0.23400334E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.53281313E-02  0.00000000E+00  0.25113793E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.53281313E-02  0.00000000E+00  0.26827252E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.53281313E-02  0.00000000E+00  0.28540712E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.53281313E-02  0.00000000E+00  0.30254171E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.53281313E-02  0.00000000E+00  0.31967630E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.53281313E-02  0.00000000E+00  0.33681089E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.53281313E-02  0.00000000E+00  0.35391121E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.53281313E-02  0.00000000E+00  0.37104581E-01  0.00000000E+00  0.00000000E+00  0.17134592E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
