# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13538009E-01  0.00000000E+00 -0.31395574E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13538009E-01  0.00000000E+00 -0.29544860E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13538009E-01  0.00000000E+00 -0.27690437E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13538009E-01  0.00000000E+00 -0.25836014E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13538009E-01  0.00000000E+00 -0.23977882E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13538009E-01  0.00000000E+00 -0.22123459E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13538009E-01  0.00000000E+00 -0.20269036E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13538009E-01  0.00000000E+00 -0.18414612E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13538009E-01  0.00000000E+00 -0.16563898E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13538009E-01  0.00000000E+00 -0.14709475E-01  0.00000000E+00  0.00000000E+00  0.18544231E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
