# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12907399E-01  0.00000000E+00 -0.99296266E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12907399E-01  0.00000000E+00 -0.80493650E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12907399E-01  0.00000000E+00 -0.61653354E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12907399E-01  0.00000000E+00 -0.42813058E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12907399E-01  0.00000000E+00 -0.23935081E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12907399E-01  0.00000000E+00 -0.50947842E-03  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12907399E-01  0.00000000E+00  0.13745512E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12907399E-01  0.00000000E+00  0.32585809E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12907399E-01  0.00000000E+00  0.51388424E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12907399E-01  0.00000000E+00  0.70228721E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12907399E-01  0.00000000E+00  0.89069017E-02  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12907399E-01  0.00000000E+00  0.10790931E-01  0.00000000E+00  0.00000000E+00  0.18840296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
