# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.77223775E-02  0.00000000E+00 -0.22766797E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.77223775E-02  0.00000000E+00 -0.20847367E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.77223775E-02  0.00000000E+00 -0.18924091E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.77223775E-02  0.00000000E+00 -0.17000814E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.77223775E-02  0.00000000E+00 -0.15073691E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.77223775E-02  0.00000000E+00 -0.13150414E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.77223775E-02  0.00000000E+00 -0.11227138E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.77223775E-02  0.00000000E+00 -0.93038614E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.77223775E-02  0.00000000E+00 -0.73844314E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.77223775E-02  0.00000000E+00 -0.54611548E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.77223775E-02  0.00000000E+00 -0.35378783E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.77223775E-02  0.00000000E+00 -0.16146017E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.77223775E-02  0.00000000E+00  0.30867480E-03  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.77223775E-02  0.00000000E+00  0.22319514E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.77223775E-02  0.00000000E+00  0.41590745E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.77223775E-02  0.00000000E+00  0.60823510E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.77223775E-02  0.00000000E+00  0.80056276E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.77223775E-02  0.00000000E+00  0.99289041E-02  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.77223775E-02  0.00000000E+00  0.11852181E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.77223775E-02  0.00000000E+00  0.13775457E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.77223775E-02  0.00000000E+00  0.15698734E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.77223775E-02  0.00000000E+00  0.17622010E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.77223775E-02  0.00000000E+00  0.19545287E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.77223775E-02  0.00000000E+00  0.21468563E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.77223775E-02  0.00000000E+00  0.23391840E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.77223775E-02  0.00000000E+00  0.25315117E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.77223775E-02  0.00000000E+00  0.27238393E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.77223775E-02  0.00000000E+00  0.29161670E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.77223775E-02  0.00000000E+00  0.31084946E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.77223775E-02  0.00000000E+00  0.33008223E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.77223775E-02  0.00000000E+00  0.34927653E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.77223775E-02  0.00000000E+00  0.36850929E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.77223775E-02  0.00000000E+00  0.38774206E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.77223775E-02  0.00000000E+00  0.40697482E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.77223775E-02  0.00000000E+00  0.42620759E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.77223775E-02  0.00000000E+00  0.44544035E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.77223775E-02  0.00000000E+00  0.46467312E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.77223775E-02  0.00000000E+00  0.48390589E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.77223775E-02  0.00000000E+00  0.50313865E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.77223775E-02  0.00000000E+00  0.52237142E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.77223775E-02  0.00000000E+00  0.54160418E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.77223775E-02  0.00000000E+00  0.56083695E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.77223775E-02  0.00000000E+00  0.58006971E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.77223775E-02  0.00000000E+00  0.59930248E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.77223775E-02  0.00000000E+00  0.61853524E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.77223775E-02  0.00000000E+00  0.63776801E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.77223775E-02  0.00000000E+00  0.65700077E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.77223775E-02  0.00000000E+00  0.67623354E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.77223775E-02  0.00000000E+00  0.69546631E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.77223775E-02  0.00000000E+00  0.71469907E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.77223775E-02  0.00000000E+00  0.73393184E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.77223775E-02  0.00000000E+00  0.75316460E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.77223775E-02  0.00000000E+00  0.77239737E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.77223775E-02  0.00000000E+00  0.79163013E-01  0.00000000E+00  0.00000000E+00  0.19232766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
