# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13075695E-01  0.00000000E+00 -0.14730610E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13075695E-01  0.00000000E+00 -0.12828607E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13075695E-01  0.00000000E+00 -0.10922793E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13075695E-01  0.00000000E+00 -0.90169790E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13075695E-01  0.00000000E+00 -0.71073532E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13075695E-01  0.00000000E+00 -0.52015391E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13075695E-01  0.00000000E+00 -0.32957250E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13075695E-01  0.00000000E+00 -0.13899109E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13075695E-01  0.00000000E+00  0.51209158E-03  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13075695E-01  0.00000000E+00  0.24179057E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13075695E-01  0.00000000E+00  0.43237198E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13075695E-01  0.00000000E+00  0.62295339E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13075695E-01  0.00000000E+00  0.81353480E-02  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13075695E-01  0.00000000E+00  0.10041162E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13075695E-01  0.00000000E+00  0.11950788E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13075695E-01  0.00000000E+00  0.13856602E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13075695E-01  0.00000000E+00  0.15762416E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13075695E-01  0.00000000E+00  0.17668230E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13075695E-01  0.00000000E+00  0.19574044E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.13075695E-01  0.00000000E+00  0.21479858E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.13075695E-01  0.00000000E+00  0.23385673E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.13075695E-01  0.00000000E+00  0.25291487E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.13075695E-01  0.00000000E+00  0.27197301E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.13075695E-01  0.00000000E+00  0.29103115E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.13075695E-01  0.00000000E+00  0.31008929E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.13075695E-01  0.00000000E+00  0.32914743E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.13075695E-01  0.00000000E+00  0.34820557E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.13075695E-01  0.00000000E+00  0.36726371E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.13075695E-01  0.00000000E+00  0.38632185E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.13075695E-01  0.00000000E+00  0.40538000E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.13075695E-01  0.00000000E+00  0.42440002E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.13075695E-01  0.00000000E+00  0.44345816E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.13075695E-01  0.00000000E+00  0.46251630E-01  0.00000000E+00  0.00000000E+00  0.19058141E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
