# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.66422348E-02  0.00000000E+00 -0.16812302E-01  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.66422348E-02  0.00000000E+00 -0.15025146E-01  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.66422348E-02  0.00000000E+00 -0.13234409E-01  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.66422348E-02  0.00000000E+00 -0.11443673E-01  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.66422348E-02  0.00000000E+00 -0.96493544E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.66422348E-02  0.00000000E+00 -0.78586176E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.66422348E-02  0.00000000E+00 -0.60678808E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.66422348E-02  0.00000000E+00 -0.42771440E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.66422348E-02  0.00000000E+00 -0.24899886E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.66422348E-02  0.00000000E+00 -0.69925181E-03  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.66422348E-02  0.00000000E+00  0.10914850E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.66422348E-02  0.00000000E+00  0.28822218E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.66422348E-02  0.00000000E+00  0.46729586E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.66422348E-02  0.00000000E+00  0.64636954E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.66422348E-02  0.00000000E+00  0.82580137E-02  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.66422348E-02  0.00000000E+00  0.10048751E-01  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.66422348E-02  0.00000000E+00  0.11839487E-01  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.66422348E-02  0.00000000E+00  0.13630224E-01  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.66422348E-02  0.00000000E+00  0.15420961E-01  0.00000000E+00  0.00000000E+00  0.17907368E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
