# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.93318194E-02  0.00000000E+00 -0.15062553E-01  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.93318194E-02  0.00000000E+00 -0.13160953E-01  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.93318194E-02  0.00000000E+00 -0.11255541E-01  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.93318194E-02  0.00000000E+00 -0.93501298E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.93318194E-02  0.00000000E+00 -0.74409076E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.93318194E-02  0.00000000E+00 -0.55354963E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.93318194E-02  0.00000000E+00 -0.36300849E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.93318194E-02  0.00000000E+00 -0.17246736E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.93318194E-02  0.00000000E+00  0.17692698E-03  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.93318194E-02  0.00000000E+00  0.20823383E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.93318194E-02  0.00000000E+00  0.39877497E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.93318194E-02  0.00000000E+00  0.58931611E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.93318194E-02  0.00000000E+00  0.77985724E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.93318194E-02  0.00000000E+00  0.97039838E-02  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.93318194E-02  0.00000000E+00  0.11613206E-01  0.00000000E+00  0.00000000E+00  0.19054114E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
