# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.87003226E-02  0.00000000E+00 -0.11956514E-01  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.87003226E-02  0.00000000E+00 -0.10188100E-01  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.87003226E-02  0.00000000E+00 -0.84161416E-02  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.87003226E-02  0.00000000E+00 -0.66441837E-02  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.87003226E-02  0.00000000E+00 -0.48686818E-02  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.87003226E-02  0.00000000E+00 -0.30967239E-02  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.87003226E-02  0.00000000E+00 -0.13247659E-02  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.87003226E-02  0.00000000E+00  0.44719200E-03  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.87003226E-02  0.00000000E+00  0.22156060E-02  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.87003226E-02  0.00000000E+00  0.39875640E-02  0.00000000E+00  0.00000000E+00  0.17719579E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
