# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11813248E-01  0.00000000E+00 -0.10149148E-01  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11813248E-01  0.00000000E+00 -0.83413670E-02  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11813248E-01  0.00000000E+00 -0.65299631E-02  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11813248E-01  0.00000000E+00 -0.47185593E-02  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11813248E-01  0.00000000E+00 -0.29035326E-02  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11813248E-01  0.00000000E+00 -0.10921287E-02  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11813248E-01  0.00000000E+00  0.71927519E-03  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11813248E-01  0.00000000E+00  0.25306791E-02  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11813248E-01  0.00000000E+00  0.43384601E-02  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11813248E-01  0.00000000E+00  0.61498640E-02  0.00000000E+00  0.00000000E+00  0.18114039E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
