# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.58799749E-02  0.00000000E+00 -0.18592780E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.58799749E-02  0.00000000E+00 -0.16940057E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.58799749E-02  0.00000000E+00 -0.15284022E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.58799749E-02  0.00000000E+00 -0.13627987E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.58799749E-02  0.00000000E+00 -0.11968640E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.58799749E-02  0.00000000E+00 -0.10312605E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.58799749E-02  0.00000000E+00 -0.86565702E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.58799749E-02  0.00000000E+00 -0.70005352E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.58799749E-02  0.00000000E+00 -0.53478123E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.58799749E-02  0.00000000E+00 -0.36917773E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.58799749E-02  0.00000000E+00 -0.20357423E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.58799749E-02  0.00000000E+00 -0.37970732E-03  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.58799749E-02  0.00000000E+00  0.12763277E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.58799749E-02  0.00000000E+00  0.29323626E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.58799749E-02  0.00000000E+00  0.45917097E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.58799749E-02  0.00000000E+00  0.62477447E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.58799749E-02  0.00000000E+00  0.79037796E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.58799749E-02  0.00000000E+00  0.95598146E-02  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.58799749E-02  0.00000000E+00  0.11215850E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.58799749E-02  0.00000000E+00  0.12871885E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.58799749E-02  0.00000000E+00  0.14527920E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.58799749E-02  0.00000000E+00  0.16183955E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.58799749E-02  0.00000000E+00  0.17839990E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.58799749E-02  0.00000000E+00  0.19496025E-01  0.00000000E+00  0.00000000E+00  0.16560350E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
