# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.45170553E-02  0.00000000E+00 -0.37493218E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.45170553E-02  0.00000000E+00 -0.35647039E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.45170553E-02  0.00000000E+00 -0.33797160E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.45170553E-02  0.00000000E+00 -0.31947281E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.45170553E-02  0.00000000E+00 -0.30093702E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.45170553E-02  0.00000000E+00 -0.28243823E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.45170553E-02  0.00000000E+00 -0.26393943E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.45170553E-02  0.00000000E+00 -0.24544064E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.45170553E-02  0.00000000E+00 -0.22697885E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.45170553E-02  0.00000000E+00 -0.20848006E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.45170553E-02  0.00000000E+00 -0.18998127E-01  0.00000000E+00  0.00000000E+00  0.18498792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
